Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-17 00:00:00-04:00,133.07252293963163,133.61662548277616,132.55755286235305,133.4903106689453,17814200,0.0,0
2019-09-18 00:00:00-04:00,133.46117868122187,134.73399331039033,132.6547355959866,134.5882568359375,23982100,0.0,0
2019-09-19 00:00:00-04:00,136.31775409426814,138.32899189337377,136.09428652229786,137.06590270996094,35772100,0.0,0
2019-09-20 00:00:00-04:00,137.0075921684268,137.62942593043542,134.325936849581,135.48216247558594,39167300,0.0,0
2019-09-23 00:00:00-04:00,135.2781004569429,135.66675577800368,134.5105302895853,135.19065856933594,17139300,0.0,0
2019-09-24 00:00:00-04:00,136.37604868453488,136.6966838055252,132.99482850287978,133.4806365966797,29773200,0.0,0
2019-09-25 00:00:00-04:00,133.5972274793534,135.98740985428614,132.1689504795192,135.40443420410156,21382000,0.0,0
2019-09-26 00:00:00-04:00,135.48210147157332,136.201087632404,134.51048572932243,135.57925415039062,17456600,0.0,0
2019-09-27 00:00:00-04:00,136.17200337522723,136.37604929884435,132.7713467033096,133.82069396972656,22477700,0.0,0
2019-09-30 00:00:00-04:00,134.13160637819772,135.26839544296396,133.86926587842544,135.0837860107422,17280900,0.0,0
2019-10-01 00:00:00-04:00,135.6959258292942,136.26917584509442,133.11142310715104,133.179443359375,21466600,0.0,0
2019-10-02 00:00:00-04:00,132.3826860841424,132.49927526528194,129.78847302399765,130.82809448242188,30521700,0.0,0
2019-10-03 00:00:00-04:00,131.1195684753993,132.86848013703798,129.4386770460634,132.4118194580078,24132900,0.0,0
2019-10-04 00:00:00-04:00,132.86852122863087,134.3259455931131,132.5478860893623,134.1996307373047,22897700,0.0,0
2019-10-07 00:00:00-04:00,133.24744856066164,134.25792291179303,133.13085935783144,133.22801208496094,15303700,0.0,0
2019-10-08 00:00:00-04:00,133.18911965640635,133.84981140319906,131.77055380934667,131.8191375732422,25550500,0.0,0
2019-10-09 00:00:00-04:00,133.5583485539452,134.7631429656818,133.08225135292017,134.3162078857422,19749900,0.0,0
2019-10-10 00:00:00-04:00,134.55912325970849,135.7056231774505,134.32593005112517,135.1518096923828,17654600,0.0,0
2019-10-11 00:00:00-04:00,136.14281488089267,137.02698890621915,135.54041776836263,135.71530151367188,25446000,0.0,0
2019-10-14 00:00:00-04:00,135.72503015228946,136.30799080851656,135.55985722507432,135.58900451660156,13304300,0.0,0
2019-10-15 00:00:00-04:00,136.08453189910543,137.76542339470262,135.84162790390477,137.5516815185547,19695700,0.0,0
2019-10-16 00:00:00-04:00,136.79379502224862,136.98813006135168,135.5695643345819,136.42459106445312,20751600,0.0,0
2019-10-17 00:00:00-04:00,136.94928279705536,137.40594353832992,135.07407088875806,135.7250518798828,21460600,0.0,0
2019-10-18 00:00:00-04:00,135.79306997771744,136.02626319472685,132.68390121268948,133.50978088378906,32273500,0.0,0
2019-10-21 00:00:00-04:00,134.5202451888834,134.56882895869865,133.12111564204076,134.5008087158203,20078200,0.0,0
2019-10-22 00:00:00-04:00,135.02550617735866,136.03598051460878,132.392419719348,132.49929809570312,27431000,0.0,0
2019-10-23 00:00:00-04:00,132.99482208849423,133.54863557935855,131.76086543856445,133.3446044921875,29844600,0.0,0
2019-10-24 00:00:00-04:00,135.43357993290243,136.43434342108318,134.73401509107114,135.9679718017578,37029300,0.0,0
2019-10-25 00:00:00-04:00,135.38497372388034,137.13388553864885,135.24894807304747,136.7355194091797,25959700,0.0,0
2019-10-28 00:00:00-04:00,140.30135162466277,141.53530815878216,139.43661393359116,140.09732055664062,35280100,0.0,0
2019-10-29 00:00:00-04:00,139.99044476683912,140.39852173605553,138.6010260811332,138.7759246826172,20589500,0.0,0
2019-10-30 00:00:00-04:00,139.44632850085677,140.8843159887228,138.73703816655959,140.50538635253906,18496600,0.0,0
2019-10-31 00:00:00-04:00,140.78716961956164,140.8163169170575,138.9313941010219,139.30059814453125,24605100,0.0,0
2019-11-01 00:00:00-04:00,140.16535227708155,140.32081443235094,138.911973861229,139.64068603515625,33128400,0.0,0
2019-11-04 00:00:00-05:00,140.71914907616522,140.88432201945082,140.06816812591603,140.4470977783203,16912000,0.0,0
2019-11-05 00:00:00-05:00,140.85515315338301,140.90373691177564,139.82524270845843,140.35963439941406,18250200,0.0,0
2019-11-06 00:00:00-05:00,140.2722069095727,140.41795821509683,139.13541788977048,139.97100830078125,16575800,0.0,0
2019-11-07 00:00:00-05:00,139.7572215802746,140.7677103758707,139.68921617950875,140.16529846191406,17786700,0.0,0
2019-11-08 00:00:00-05:00,139.89326728557154,141.84622493061337,139.67951057988853,141.81707763671875,16732700,0.0,0
2019-11-11 00:00:00-05:00,141.21468103835383,142.2640282100619,140.6219946217137,141.96282958984375,14362600,0.0,0
2019-11-12 00:00:00-05:00,142.1279839234762,143.38137683613564,141.9142272224906,142.89556884765625,18641600,0.0,0
2019-11-13 00:00:00-05:00,142.5749554393173,143.2745202349775,142.1280054987678,143.12876892089844,16919200,0.0,0
2019-11-14 00:00:00-05:00,142.84699349910142,144.19753919361042,142.8275570272259,143.8574676513672,19729800,0.0,0
2019-11-15 00:00:00-05:00,144.7027527119421,145.73267804685537,144.06149746843775,145.71324157714844,23485700,0.0,0
2019-11-18 00:00:00-05:00,145.8104739404909,146.27684564107113,144.75140084289902,146.0727996826172,21534000,0.0,0
2019-11-19 00:00:00-05:00,146.59743509473083,147.03465935426078,145.93672846810063,146.121337890625,23935700,0.0,0
2019-11-20 00:00:00-05:00,146.5405116162558,147.05721904447515,144.73691498745578,145.86781311035156,25696800,0.51,0
2019-11-21 00:00:00-05:00,145.65337345595887,146.04335126893798,144.77594940998767,145.7313690185547,18576100,0.0,0
2019-11-22 00:00:00-05:00,146.3065811531695,146.53080909302278,145.08792840767885,145.83860778808594,15901800,0.0,0
2019-11-25 00:00:00-05:00,146.23834969779563,147.5545007955295,146.16035412615403,147.4375,22420900,0.0,0
2019-11-26 00:00:00-05:00,147.5642263893946,148.59764155243496,147.5252360464694,148.21742248535156,24620100,0.0,0
2019-11-27 00:00:00-05:00,148.5099117140071,148.6756467153735,147.72022705261827,148.5001678466797,15184400,0.0,0
2019-11-29 00:00:00-05:00,148.2856701381627,148.48065159973802,147.48622680673228,147.58372497558594,11977300,0.0,0
2019-12-02 00:00:00-05:00,148.00295594235783,148.02245855419702,144.60048654505678,145.7996368408203,27418400,0.0,0
2019-12-03 00:00:00-05:00,143.79127742296268,145.68261395278356,142.97233148738692,145.5656280517578,24066000,0.0,0
2019-12-04 00:00:00-05:00,146.374838240175,146.41382858793162,145.4584088684849,146.0921173095703,17574700,0.0,0
2019-12-05 00:00:00-05:00,146.28705996858193,146.5502930934999,145.73134724665843,146.17005920410156,17869100,0.0,0
2019-12-06 00:00:00-05:00,147.20350723794493,148.06142865179055,146.50156206907812,147.94444274902344,16403500,0.0,0
2019-12-09 00:00:00-05:00,147.28153381081324,148.3929447495211,147.1255426568561,147.5642547607422,16687400,0.0,0
2019-12-10 00:00:00-05:00,147.49597258349186,148.08093185192607,146.9792650093656,147.33999633789062,16476100,0.0,0
2019-12-11 00:00:00-05:00,147.73973028514447,148.06145645429882,146.56008254104674,147.89572143554688,18856600,0.0,0
2019-12-12 00:00:00-05:00,147.84694190350382,149.59206092756713,147.2327510489603,149.39707946777344,24612100,0.0,0
2019-12-13 00:00:00-05:00,149.16310947522126,151.0057119972228,148.9973744720515,150.6547393798828,23845400,0.0,0
2019-12-16 00:00:00-05:00,151.22018837733978,151.99037039704035,150.93746747485375,151.62965393066406,24144200,0.0,0
2019-12-17 00:00:00-05:00,151.5516502246311,151.80513951268884,150.5767280425799,150.8107147216797,25425600,0.0,0
2019-12-18 00:00:00-05:00,150.43051195475303,151.5809131135987,150.31351116446803,150.49874877929688,24129200,0.0,0
2019-12-19 00:00:00-05:00,150.1380368149261,151.8636534812983,149.89430623568109,151.80516052246094,24958900,0.0,0
2019-12-20 00:00:00-05:00,153.40400094968754,154.51541156722016,152.3705710104634,153.46249389648438,53477500,0.0,0
2019-12-23 00:00:00-05:00,154.1546802684215,154.1546802684215,153.3260053952481,153.46249389648438,17718200,0.0,0
2019-12-24 00:00:00-05:00,153.53075661783137,153.75499945323548,153.17978400169173,153.4332733154297,8989200,0.0,0
2019-12-26 00:00:00-05:00,153.6087384797637,154.74939566140964,153.45274735847912,154.69090270996094,14520600,0.0,0
2019-12-27 00:00:00-05:00,155.45135045511626,155.54884863098832,154.25220024778176,154.97364807128906,18412800,0.0,0
2019-12-30 00:00:00-05:00,155.0028544402761,155.03210091024332,152.7995211952198,153.63795471191406,16348400,0.0,0
2019-12-31 00:00:00-05:00,152.83858385456284,153.8135062229321,152.52660155614,153.74525451660156,18369400,0.0,0
